pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:31:17.353009,V66_RAW,B2-6,NTHP,24031,4,FCYC,0
2026-06-23T16:31:17.368394,V66_RAW,B2-6,NTHP,24032,0,FULL,0
2026-06-23T16:31:17.398628,V66_RAW,B2-6,NTHP,24032,1,PCUT,0
2026-06-23T16:31:17.401039,V66_RAW,B2-6,NTHP,24032,2,NCUT,0
2026-06-23T16:31:17.430300,V66_RAW,B2-6,NTHP,24032,3,EXTR,0
2026-06-23T16:31:17.432574,V66_RAW,B2-6,NTHP,24032,4,FCYC,0
2026-06-23T16:31:17.460912,V66_RAW,B2-6,NTHP,24033,0,FULL,0
2026-06-23T16:31:17.475746,V66_RAW,B2-6,NTHP,24033,1,PCUT,0
2026-06-23T16:31:17.490677,V66_RAW,B2-6,NTHP,24033,2,NCUT,0
2026-06-23T16:31:17.506282,V66_RAW,B2-6,NTHP,24033,3,EXTR,0
2026-06-23T16:31:17.524832,V66_RAW,B2-6,NTHP,24033,4,FCYC,0
2026-06-23T16:31:17.538105,V66_RAW,B2-6,NTHP,24034,0,FULL,0
2026-06-23T16:31:17.553057,V66_RAW,B2-6,NTHP,24034,1,PCUT,0
2026-06-23T16:31:17.569746,V66_RAW,B2-6,NTHP,24034,2,NCUT,0
2026-06-23T16:31:17.585739,V66_RAW,B2-6,NTHP,24034,3,EXTR,0
2026-06-23T16:31:17.600654,V66_RAW,B2-6,NTHP,24034,4,FCYC,0
2026-06-23T16:31:17.617333,V66_RAW,B2-6,NTHP,24035,0,FULL,0
2026-06-23T16:31:17.633606,V66_RAW,B2-6,NTHP,24035,1,PCUT,0
2026-06-23T16:31:17.650503,V66_RAW,B2-6,NTHP,24035,2,NCUT,0
2026-06-23T16:31:17.667623,V66_RAW,B2-6,NTHP,24035,3,EXTR,0
2026-06-23T16:31:17.681334,V66_RAW,B2-6,NTHP,24035,4,FCYC,0
2026-06-23T16:31:17.697213,V66_RAW,B2-6,NTHP,24036,0,FULL,0
2026-06-23T16:31:17.712164,V66_RAW,B2-6,NTHP,24036,1,PCUT,0
2026-06-23T16:31:17.727979,V66_RAW,B2-6,NTHP,24036,2,NCUT,0
2026-06-23T16:31:17.759255,V66_RAW,B2-6,NTHP,24036,3,EXTR,0
2026-06-23T16:31:17.759973,V66_RAW,B2-6,NTHP,24036,4,FCYC,0
2026-06-23T16:31:17.776455,V66_RAW,B2-6,NTHP,24037,0,FULL,0
2026-06-23T16:31:17.791533,V66_RAW,B2-6,NTHP,24037,1,PCUT,0
