pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:47:10.137576,V66_RAW,B2-8,NTNP,35938,4,FCYC,0
2026-06-23T16:47:10.152431,V66_RAW,B2-8,NTNP,35939,0,FULL,0
2026-06-23T16:47:10.167755,V66_RAW,B2-8,NTNP,35939,1,PCUT,0
2026-06-23T16:47:10.184183,V66_RAW,B2-8,NTNP,35939,2,NCUT,0
2026-06-23T16:47:10.199786,V66_RAW,B2-8,NTNP,35939,3,EXTR,0
2026-06-23T16:47:10.213931,V66_RAW,B2-8,NTNP,35939,4,FCYC,0
2026-06-23T16:47:10.229696,V66_RAW,B2-8,NTNP,35940,0,FULL,0
2026-06-23T16:47:10.245125,V66_RAW,B2-8,NTNP,35940,1,PCUT,0
2026-06-23T16:47:10.261013,V66_RAW,B2-8,NTNP,35940,2,NCUT,0
2026-06-23T16:47:10.276779,V66_RAW,B2-8,NTNP,35940,3,EXTR,0
2026-06-23T16:47:10.291569,V66_RAW,B2-8,NTNP,35940,4,FCYC,0
2026-06-23T16:47:10.307125,V66_RAW,B2-8,NTNP,35941,0,FULL,0
2026-06-23T16:47:10.322376,V66_RAW,B2-8,NTNP,35941,1,PCUT,0
2026-06-23T16:47:10.337902,V66_RAW,B2-8,NTNP,35941,2,NCUT,0
2026-06-23T16:47:10.353499,V66_RAW,B2-8,NTNP,35941,3,EXTR,0
2026-06-23T16:47:10.369128,V66_RAW,B2-8,NTNP,35941,4,FCYC,0
2026-06-23T16:47:10.385313,V66_RAW,B2-8,NTNP,35942,0,FULL,0
2026-06-23T16:47:10.400872,V66_RAW,B2-8,NTNP,35942,1,PCUT,0
2026-06-23T16:47:10.416483,V66_RAW,B2-8,NTNP,35942,2,NCUT,0
2026-06-23T16:47:10.432161,V66_RAW,B2-8,NTNP,35942,3,EXTR,0
2026-06-23T16:47:10.447541,V66_RAW,B2-8,NTNP,35942,4,FCYC,0
2026-06-23T16:47:10.463460,V66_RAW,B2-8,NTNP,35943,0,FULL,0
2026-06-23T16:47:10.479668,V66_RAW,B2-8,NTNP,35943,1,PCUT,0
2026-06-23T16:47:10.494932,V66_RAW,B2-8,NTNP,35943,2,NCUT,0
2026-06-23T16:47:10.509743,V66_RAW,B2-8,NTNP,35943,3,EXTR,0
2026-06-23T16:47:10.524690,V66_RAW,B2-8,NTNP,35943,4,FCYC,0
2026-06-23T16:47:10.543396,V66_RAW,B2-8,NTNP,35944,0,FULL,0
2026-06-23T16:47:10.559489,V66_RAW,B2-8,NTNP,35944,1,PCUT,0
2026-06-23T16:47:10.588080,V66_RAW,B2-8,NTNP,35944,2,NCUT,0
